	199201	199202	199203	199204	199205	199206	199207	199208	199209	199210	199211	199212	199301	199302	199303	199304	199305	199306	199307	199308	199309	199310	199311	199312	199401	199402	199403	199404	199405	199406	199407	199408	199409	199410	199411	199412	199501	199502	199503	199504	199505	199506	199507	199508	199509	199510	199511	199512	199601	199602	199603	199604	199605	199606	199607	199608	199609	199610	199611	199612	199701	199702	199703	199704	199705	199706	199707	199708	199709	199710	199711	199712	199801	199802	199803	199804	199805	199806	199807	199808	199809	199810	199811	199812	199901	199902	199903	199904	199905	199906	199907	199908	199909	199910	199911	199912	200001	200002	200003	200004	200005	200006	200007	200008	200009	200010	200011	200012	200101	200102	200103	200104	200105	200106	200107	200108	200109	200110	200111	200112	200201	200202	200203	200204	200205	200206	200207	200208	200209	200210	200211	200212	200301	200302	200303	200304	200305	200306	200307	200308	200309	200310	200311	200312	200401	200402	200403	200404	200405	200406	200407	200408	200409	200410	200411	200412	200501	200502	200503	200504	200505	200506	200507	200508	200509	200510	200511	200512	200601	200602	200603	200604	200605	200606	200607	200608	200609	200610	200611	200612	200701	200702	200703	200704	200705	200706	200707	200708	200709	200710	200711	200712	200801	200802	200803	200804	200805	200806	200807	200808	200809	200810	200811	200812	200901	200902	200903	200904	200905	200906	200907	200908	200909	200910	200911	200912	201001
199911																																																																																																0.053966683	0.190860399	0.044577479	-0.100353204	-0.097252357	-0.106792852	-0.108099218	-0.10842628	-0.110836331	-0.110855896	-0.110270757	-0.109689341	0.012405131	0.023401167	0.027937021	0.036767686	0.036072215	0.04851843	0.06171051	0.067761653	0.06837568	0.078067606	0.087094604	0.09482181	0.378979956	0.382963685	0.387039267	0.383496104	0.377658582	0.377994341	0.380239346	0.374030169	0.376522002	0.379704465	0.38172241	0.38882629	0.627801204	0.632324552	0.62799227	0.6291287	0.63563903	0.641110205	0.642866532	0.645982725	0.646193538	0.645989552	0.646174646	0.437146861	0.429925332	0.429504154	0.427224275	0.423472303	0.426295454	0.422661586	0.412319455	0.420030662	0.422471859	0.422633837	0.424238915	0.420426507	0.423086474	0.421455923	0.425313099	0.42267856	0.424591562	0.427729317	0.42809398	0.421705653	0.426119476	0.427154152	0.432467216	0.704626003	0.694960593	0.698307621	0.693028401	0.691974534	0.691985937	0.687762816	0.691704063	0.686244442	0.687815358	0.686820761	0.690753667	0.690975752	0.879260407	0.881504082	0.883474687	0.87526693	0.882225682	0.879316568	0.886236711	0.885243933	0.883506493	0.884484714	0.887350043	0.889711	0.891120062	0.895733066	0.895927363	0.898900625	0.932387786	0.935477382	0.940186238	0.940361943	0.943219229	0.944836614	0.915180338	0.871298451	0.857702599	0.844953937	0.842979677	0.84199976	0.68600229	0.689355409	0.691342058	0.694279677	0.693681113	0.687101307	0.680860875	0.681810448	0.677853633	0.673930608
199912																																																																																																	0.330551041	0.328240529	0.612790326	0.475408577	0.465934287	0.467294633	0.468275045	0.467055724	0.466887579	0.467828154	0.468777019	0.698156229	0.704801559	0.70959116	0.714717654	0.714839465	0.722920119	0.727788478	0.733342267	0.736740132	0.739511238	0.743156727	0.746457827	0.904419188	0.907669326	0.912935068	0.911508594	0.905374589	0.906947324	0.910482578	0.904079528	0.908200526	0.911419389	0.913579125	0.91785897	0.978407986	0.983450504	0.977832711	0.97851318	0.984639572	0.990337965	0.991606325	0.995835238	0.996434488	0.995967987	0.996937841	1.129674863	1.12093592	1.120357011	1.118405323	1.114846017	1.118058472	1.115854293	1.102595585	1.111944598	1.115342366	1.117258232	1.119590895	1.116561881	1.120560354	1.460506335	1.4677536	1.465639896	1.469445957	1.472652601	1.474371492	1.465466092	1.471606144	1.475578862	1.463231099	1.266800657	1.254020717	1.263023377	1.254774993	1.254684779	1.254902617	1.251664554	1.256351044	1.250788886	1.253792759	1.251595929	1.254247351	1.256343733	1.059729763	1.062216549	1.063608571	1.0549053	1.062193112	1.058982276	1.066606082	1.065950126	1.064143027	1.06560274	1.06872064	1.070745709	1.071995504	1.0773431	1.077496747	1.080155931	1.116100109	1.118431617	1.123419499	1.124293287	1.127542403	1.127437495	1.08843807	1.036022368	1.018403675	1.000560411	0.995769034	0.992880995	0.993773188	0.997507201	0.996847761	0.999755414	0.999973941	0.993449796	0.986643302	0.987872729	0.983623645	0.979627607
200001																																																																																																		1.456903851	1.596078907	1.465294998	0.887962562	0.891287942	0.8932318	0.892889897	0.892612266	0.893814753	0.895034383	0.553963655	0.561523806	0.566260052	0.57216542	0.572115382	0.58111398	0.587732564	0.593390932	0.596203441	0.600429784	0.60520684	0.609438616	-0.024762337	-0.020214925	-0.017053849	-0.022223455	-0.027833162	-0.028447884	-0.027194293	-0.0332545	-0.032014501	-0.028860007	-0.026951013	-0.017677173	-0.272868262	-0.269678602	-0.270708551	-0.268400807	-0.260904184	-0.256016706	-0.253006845	-0.252749105	-0.253536143	-0.253065758	-0.254896625	-0.614587412	-0.619504462	-0.619686098	-0.622464395	-0.626508968	-0.624277049	-0.630082168	-0.635994927	-0.630771038	-0.629782573	-0.632284207	-0.631784101	-0.636786241	-0.636159048	-0.629199668	-0.628770445	-0.631931638	-0.631932838	-0.628864742	-0.629869432	-0.633712573	-0.631044258	-0.632980439	-0.609809294	-0.066753114	-0.07214497	-0.076558229	-0.077763358	-0.080139487	-0.080411338	-0.085986093	-0.083067419	-0.088386345	-0.08878164	-0.088126612	-0.082435337	-0.084785039	-0.273686417	-0.272995883	-0.267328941	-0.272371056	-0.267514533	-0.268496068	-0.266071349	-0.269215947	-0.270508363	-0.272606202	-0.271354448	-0.266847636	-0.264421084	-0.264501094	-0.2640471	-0.259067324	-0.241054026	-0.233122229	-0.230195619	-0.234478846	-0.234124324	-0.221505984	-0.191483952	-0.180857053	-0.16875746	-0.148964921	-0.132945165	-0.121737166	-0.263363106	-0.261184914	-0.251036007	-0.248005956	-0.251124958	-0.257876457	-0.262370785	-0.262284464	-0.265339733	-0.269037537
200002																																																																																																			0.032456725	-0.387726969	-0.112913217	0.170657092	0.170963452	0.169130264	0.169038718	0.169796051	0.170555483	0.412134546	0.420594523	0.425278288	0.431949764	0.431730693	0.44163219	0.449972311	0.455733543	0.45797029	0.463628018	0.469518094	0.474665291	0.630596821	0.634229256	0.638874769	0.636345224	0.630365726	0.631293835	0.634156701	0.627854684	0.631126674	0.634326568	0.636412413	0.642163949	0.79039322	0.79515733	0.790228899	0.79115388	0.797486161	0.803062707	0.804592742	0.808224953	0.808615901	0.808290176	0.808839198	0.773193629	0.76523578	0.764738064	0.762617439	0.758958957	0.761971016	0.7590309	0.74727351	0.755779457	0.758684827	0.759697872	0.761656008	0.75822374	0.761533212	0.409918631	0.413738164	0.411097841	0.412989824	0.416126813	0.41647644	0.410116062	0.414510718	0.41551277	0.421021935	0.309417481	0.301941584	0.301312705	0.298120806	0.296389491	0.296255772	0.291340154	0.294757496	0.289369958	0.289933505	0.289784078	0.294617867	0.293522322	0.481654427	0.483362485	0.486607811	0.47949176	0.485725536	0.483481168	0.488851016	0.48711616	0.485532192	0.4854496	0.487758471	0.490859449	0.492619403	0.495613971	0.495897828	0.499563057	0.143629612	0.149974013	0.153484888	0.150663411	0.151838402	0.160850353	0.17130834	0.164065893	0.167741875	0.176866593	0.186987459	0.194199953	0.517369348	0.520513768	0.523950254	0.526904291	0.525858029	0.519247726	0.51331745	0.514113686	0.510317009	0.50643399
200003																																																																																																				0.036451575	0.874889109	0.876154281	0.594515062	0.593556391	0.593355722	0.594374102	0.595403402	0.67761482	0.684390473	0.689172473	0.694409924	0.694507254	0.702718676	0.707836369	0.713405056	0.716719533	0.719697949	0.723504639	0.726938321	0.755014766	0.758473495	0.763400824	0.761372487	0.755322785	0.756543796	0.759712177	0.753364254	0.757022012	0.760230525	0.762349943	0.767432781	0.431102541	0.435334623	0.431723543	0.433115778	0.439841506	0.445185206	0.447215295	0.449707226	0.449700116	0.449643408	0.449388233	0.249613729	0.242803108	0.242424642	0.240055891	0.236251746	0.238969475	0.234948455	0.225396119	0.232663815	0.234845979	0.234533011	0.235941064	0.231916517	0.234214023	0.578069489	0.582437645	0.579881609	0.582079948	0.585228086	0.585796869	0.579029149	0.583703163	0.585180683	0.587831773	0.11885491	0.112434758	0.109888767	0.107703337	0.105645369	0.105441674	0.100192147	0.103356871	0.098004091	0.098081902	0.098340001	0.103608179	0.101877296	0.289374348	0.290823384	0.294685158	0.28809705	0.293980231	0.292057331	0.296677465	0.294583744	0.293073993	0.292478399	0.294518169	0.297977017	0.299906661	0.302118563	0.30244573	0.30644559	0.333542805	0.339103531	0.34290285	0.340803019	0.342383064	0.349614589	0.350414067	0.334349762	0.333867119	0.337725275	0.344933939	0.350173906	0.35849628	0.361444081	0.366246493	0.369215998	0.36774795	0.361108915	0.355470842	0.356122616	0.352476811	0.348631481
200004																																																																																																					1.284296986	0.866241436	1.010939753	1.010840885	1.010532928	1.011807962	1.01310259	0.938145671	0.943268403	0.948146806	0.951976967	0.952384799	0.958937655	0.960892997	0.966272729	0.970644843	0.970993898	0.972756043	0.974508157	0.488774842	0.492605281	0.496929557	0.493828694	0.48792922	0.488523455	0.491038068	0.484788379	0.48762064	0.490810709	0.492858283	0.499372057	1.126962154	1.132224647	1.126062175	1.126549451	1.132513166	1.138307833	1.139369438	1.144069817	1.14483365	1.14425592	1.145558282	1.103762828	1.095080661	1.094507654	1.092543687	1.088977172	1.09217506	1.089917387	1.076767807	1.086055539	1.089417516	1.091267758	1.093573196	1.090514871	1.094463262	0.914313033	0.919778244	0.917390755	0.9202017	0.923372131	0.92437915	0.91679689	0.922029522	0.924457812	0.921393742	1.050853608	1.039270046	1.046100219	1.038992375	1.038531995	1.038670535	1.035054083	1.039454305	1.033931534	1.036384968	1.03464995	1.037793625	1.039170038	1.033243502	1.035694609	1.037171546	1.028540998	1.035780516	1.032613962	1.040134496	1.039429106	1.037632231	1.039021279	1.04210211	1.044176475	1.045449645	1.05068943	1.050849043	1.053554322	0.902038942	0.905253772	0.909916533	0.909976917	0.912769474	0.914671378	0.886558568	0.844086447	0.831155158	0.819248113	0.817739234	0.817074534	0.664925526	0.66825256	0.670420419	0.67336009	0.67270557	0.666121952	0.659920286	0.660850694	0.656913893	0.652995869
200005																																																																																																						0.298099124	0.579486747	0.718743357	1.138559403	1.1399132	1.141289254	0.661010227	0.667891227	0.672667083	0.677994225	0.678071766	0.686388895	0.691708136	0.697288866	0.700535936	0.70368193	0.707618927	0.711159782	0.870867693	0.874164675	0.87935442	0.877792786	0.871677713	0.873171462	0.876624328	0.870233658	0.874250626	0.877467165	0.879617847	0.884078019	0.767855035	0.772585772	0.767739978	0.768694269	0.775051231	0.78061317	0.782174574	0.785735255	0.786101234	0.785792383	0.786290959	0.752255022	0.744343052	0.743850104	0.741719556	0.738055249	0.741055538	0.738072195	0.726402988	0.734859415	0.737735863	0.73869588	0.740632018	0.737176063	0.740445066	0.735305118	0.740186283	0.737709064	0.740193872	0.743352435	0.744126148	0.736977529	0.741912767	0.74383489	0.743813433	0.112892482	0.106505363	0.103899389	0.10174545	0.099677261	0.099471376	0.094211402	0.097368222	0.092016529	0.092079142	0.092349992	0.097631762	0.095881	0.09498829	0.096175468	0.100660442	0.094606059	0.100134805	0.098536893	0.102399103	0.099942586	0.098507866	0.097393651	0.099161373	0.102982011	0.105083202	0.106503865	0.106874817	0.111212974	-0.053898592	-0.046739091	-0.043528226	-0.047100286	-0.046346591	-0.035482823	-0.014979047	-0.013045903	-0.005044546	0.009557908	0.022707749	0.031971864	0.044875558	0.047435224	0.054934019	0.05793406	0.05563339	0.048937637	0.043876386	0.044242986	0.040895004	0.037124076
200006																																																																																																							-0.124094685	0.013030802	0.151257711	0.29143131	0.292268054	0.388885752	0.39749323	0.402168392	0.408965449	0.40871867	0.418768171	0.427390489	0.433168582	0.435310949	0.441203312	0.447275836	0.452573089	0.350139038	0.354163033	0.358173288	0.354513942	0.348692694	0.348960556	0.35113474	0.344936205	0.347338614	0.35051908	0.352529242	0.359788131	-0.103969941	-0.100530181	-0.1021794	-0.100091308	-0.09277964	-0.087782704	-0.085007912	-0.08421414	-0.084814055	-0.084470132	-0.085922955	-0.270876869	-0.276547031	-0.27680695	-0.279422363	-0.283371313	-0.280946177	-0.286041723	-0.293402017	-0.287365263	-0.28590204	-0.287533196	-0.286671982	-0.291285313	-0.289993802	-0.455760051	-0.45476495	-0.457839204	-0.457524413	-0.454444818	-0.455223458	-0.459486752	-0.456530293	-0.457976053	-0.437752875	-0.445135758	-0.448431318	-0.456651211	-0.455857886	-0.458882621	-0.459293417	-0.465531184	-0.463114111	-0.468364023	-0.469723798	-0.468259582	-0.461705779	-0.465317014	-0.277504258	-0.276818867	-0.271139685	-0.276171317	-0.271321756	-0.272296908	-0.269887074	-0.273038798	-0.27432974	-0.276437765	-0.275191354	-0.270677437	-0.268247516	-0.268343066	-0.267888212	-0.262901792	-0.054628075	-0.047465565	-0.044255807	-0.047830639	-0.0470785	-0.036207893	-0.015667018	-0.013699987	-0.005682657	0.008940026	0.022101054	0.031372745	0.044283929	0.046842862	0.054346745	0.057346843	0.055044602	0.048348742	0.043288579	0.043654642	0.040307222	0.036536434
200007																																																																																																								0.150863243	-0.546892308	-0.965145342	-0.825399103	-0.938610406	-0.92158071	-0.917396758	-0.903429062	-0.905257961	-0.886757482	-0.862021874	-0.855280989	-0.858527654	-0.839237773	-0.822747575	-0.808882141	-1.319670822	-1.313315529	-1.313087518	-1.323473555	-1.328352602	-1.332015765	-1.333941902	-1.339524324	-1.342299288	-1.339234498	-1.337674939	-1.321441462	-0.97129232	-0.969136869	-0.967606023	-0.964389985	-0.956128541	-0.951693691	-0.947711778	-0.949670624	-0.951231446	-0.95023812	-0.953632263	-1.461938245	-1.464998645	-1.464987288	-1.468167147	-1.47244746	-1.470691878	-1.478246309	-1.480590455	-1.477370524	-1.477552482	-1.482200108	-1.482590246	-1.488550917	-1.489561469	-1.305787154	-1.307565419	-1.31106576	-1.312299643	-1.309276405	-1.311162912	-1.313367038	-1.311822773	-1.315672088	-1.281000929	-1.003163999	-1.003368	-1.017201811	-1.013461222	-1.017442502	-1.018058209	-1.025273771	-1.023596443	-1.028744574	-1.031526738	-1.028869157	-1.021043321	-1.026515029	-1.020882156	-1.021198173	-1.013135728	-1.01612627	-1.01263215	-1.012364469	-1.01285312	-1.017392258	-1.018396266	-1.022487622	-1.022281585	-1.016384099	-1.013298137	-1.016419572	-1.015797274	-1.009517128	-1.003229862	-0.992152952	-0.990383949	-0.997563349	-0.998834427	-0.979070728	-0.910286344	-0.864254809	-0.835465469	-0.794536717	-0.766829458	-0.747705144	-0.725055377	-0.72344857	-0.709330222	-0.706255219	-0.710599953	-0.717434949	-0.721080118	-0.72141361	-0.724030442	-0.727618717
200008																																																																																																									0.148857741	0.289701078	0.567940296	0.782367182	0.788478241	0.793299002	0.797970619	0.798192794	0.805737352	0.80958355	0.815076263	0.818815987	0.820737208	0.823721843	0.826479412	-0.163029004	-0.158288551	-0.15544066	-0.161167261	-0.166698951	-0.167639176	-0.166725108	-0.172734299	-0.171923006	-0.16877809	-0.166906408	-0.156889437	-0.798546941	-0.796135692	-0.795238223	-0.792246839	-0.784174563	-0.779627762	-0.775886272	-0.777296877	-0.778666314	-0.77780233	-0.780809819	-0.611432918	-0.61635688	-0.616539234	-0.619316036	-0.623359732	-0.621126039	-0.626924646	-0.63285069	-0.627619341	-0.626626518	-0.629120163	-0.628616744	-0.633615315	-0.632982025	-1.138426215	-1.139658434	-1.143074883	-1.144003849	-1.140969515	-1.142637896	-1.145247449	-1.143425139	-1.146801221	-1.11497471	-1.004777576	-1.004972638	-1.018822682	-1.015073571	-1.019057617	-1.019673917	-1.026892306	-1.025217117	-1.030364954	-1.033151231	-1.030490199	-1.022660685	-1.028137773	-0.83588749	-0.8359543	-0.828484947	-0.831983428	-0.828151997	-0.828193604	-0.827960947	-0.832154817	-0.83323023	-0.836828021	-0.83636308	-0.830809904	-0.827887203	-0.830255625	-0.829674997	-0.823716803	-0.814386079	-0.804088431	-0.802032609	-0.808494426	-0.80936273	-0.791369432	-0.732189169	-0.694929816	-0.670275684	-0.634583837	-0.609772382	-0.592609489	-0.571898439	-0.570102087	-0.557300519	-0.554240428	-0.558178551	-0.564985848	-0.568912708	-0.569106936	-0.57186921	-0.575493819
200009																																																																																																										0.009029876	0.285385359	0.117478638	-0.00282474	0.001701348	0.01067458	0.009947652	0.022561891	0.036074336	0.042144621	0.042651503	0.052609799	0.061843922	0.069741481	-0.291846532	-0.286926231	-0.284370121	-0.290615653	-0.296074657	-0.297318141	-0.296720392	-0.302682053	-0.302270169	-0.299134177	-0.297297257	-0.286587941	0.244066833	0.248021957	0.245096649	0.246732123	0.253662667	0.258885155	0.261175556	0.263073893	0.262859566	0.2629429	0.262269084	0.41140526	0.404240133	0.403824818	0.40153274	0.397773606	0.400582287	0.396895277	0.386661556	0.394311885	0.396717526	0.396814311	0.398392345	0.394550818	0.397161032	0.226906112	0.230128535	0.227396474	0.228955024	0.23207988	0.23219098	0.226273945	0.230364553	0.230849115	0.239468959	0.3006943	0.293266731	0.292550095	0.289404268	0.287658	0.287521077	0.282590175	0.285995953	0.280610006	0.281151318	0.281020546	0.285874219	0.284749591	0.281414249	0.282852562	0.286739857	0.280173604	0.286042271	0.284132679	0.288721777	0.286613199	0.285106521	0.28448969	0.286518319	0.289991983	0.291928651	0.294108151	0.294437111	0.298450825	0.515737628	0.520546528	0.524622568	0.523215054	0.525183693	0.530707151	0.522240657	0.497713027	0.493240773	0.492046409	0.496461226	0.499808832	0.506864497	0.509995917	0.513522719	0.516477779	0.515403629	0.508791426	0.50288047	0.503667154	0.499880453	0.495999926
200010																																																																																																											-0.82311117	-0.80376149	-1.180715874	-0.91447406	-0.900522247	-0.902347641	-0.883865881	-0.859165961	-0.852427209	-0.855661938	-0.836401731	-0.819934607	-0.806088151	-1.064050895	-1.058052485	-1.057245475	-1.066601769	-1.071625051	-1.07468644	-1.075984886	-1.081661625	-1.083644019	-1.080561522	-1.078932983	-1.064073365	-1.319779532	-1.318140111	-1.315331526	-1.311662283	-1.303019223	-1.298810217	-1.294343286	-1.297408126	-1.299355036	-1.298100782	-1.302274942	-1.292834678	-1.296265604	-1.296292762	-1.299392483	-1.303625749	-1.301775106	-1.308980432	-1.312036756	-1.308416901	-1.30836528	-1.312584636	-1.312797111	-1.31856649	-1.319250202	-1.309462164	-1.311252419	-1.314754602	-1.31599518	-1.312972186	-1.314863484	-1.317058706	-1.315520547	-1.319380254	-1.284646631	-1.004238681	-1.004436729	-1.018281351	-1.014535086	-1.018518209	-1.019134311	-1.026351755	-1.024675852	-1.029823787	-1.03260869	-1.029948811	-1.022120525	-1.027595816	-1.394449724	-1.395268975	-1.386008877	-1.387973715	-1.385160741	-1.384268503	-1.386213721	-1.391450073	-1.392309887	-1.397397921	-1.3977147	-1.391121934	-1.387706294	-1.392348317	-1.391641874	-1.384711596	-1.383656503	-1.371009765	-1.369818561	-1.378443535	-1.380526002	-1.357195824	-1.269063894	-1.205360759	-1.168241026	-1.116762505	-1.083221635	-1.060146033	-0.879248805	-0.877832827	-0.862388785	-0.85929877	-0.864052867	-0.870915749	-0.87427732	-0.87475102	-0.877221425	-0.88077312
200011																																																																																																												-0.935935642	-1.0514081	-1.177951547	-1.162567973	-1.164709268	-1.144540102	-1.116622843	-1.10969185	-1.114002607	-1.092067319	-1.073520098	-1.057962834	-1.066254426	-1.060252938	-1.05945092	-1.068816091	-1.073838129	-1.076904706	-1.078208563	-1.083884489	-1.085873715	-1.08279137	-1.081163426	-1.066291965	-0.625054198	-0.622386046	-0.622124694	-0.619358935	-0.611476646	-0.606817409	-0.603317383	-0.604177374	-0.605354599	-0.604620516	-0.607239678	-0.611580534	-0.616504172	-0.616686493	-0.619463366	-0.623507102	-0.621273492	-0.627072404	-0.632997826	-0.627766826	-0.626774208	-0.629268226	-0.628764962	-0.6337637	-0.633130695	-0.798277034	-0.798399456	-0.801645401	-0.801954645	-0.798897759	-0.800122813	-0.803556368	-0.801168951	-0.803583219	-0.777538252	-0.631862893	-0.634123958	-0.644222377	-0.64244284	-0.645787653	-0.646267017	-0.652831973	-0.650662433	-0.655878287	-0.657714021	-0.655850482	-0.648871032	-0.653104818	-0.463214914	-0.462779694	-0.456505126	-0.461026853	-0.456515908	-0.457180575	-0.455494841	-0.458993168	-0.460212429	-0.46281593	-0.461829425	-0.456969864	-0.454376051	-0.455227528	-0.454730843	-0.449421224	-0.433959438	-0.425231618	-0.422597997	-0.42761424	-0.427671155	-0.413244336	-0.373411619	-0.353823866	-0.337500127	-0.312358048	-0.293380205	-0.2801686	-0.263363106	-0.261184914	-0.251036007	-0.248005956	-0.251124958	-0.257876457	-0.262370785	-0.262284464	-0.265339733	-0.269037537
200012																																																																																																													-1.580850885	-1.576198625	-1.164773058	-1.692899005	-1.669332732	-1.634938284	-1.627620269	-1.634097299	-1.606776503	-1.584041606	-1.565040121	-1.328326599	-1.32195922	-1.321750815	-1.332171722	-1.337045884	-1.340729425	-1.342676816	-1.348256045	-1.351057846	-1.347993656	-1.346436433	-1.330156434	-1.149301181	-1.14740932	-1.145225799	-1.141778262	-1.133321887	-1.129002399	-1.124772737	-1.127296529	-1.129054567	-1.127927957	-1.131720537	-0.954200441	-0.958373356	-0.958477642	-0.961416883	-0.965555939	-0.963514932	-0.970021165	-0.974503646	-0.970082931	-0.969563564	-0.972925298	-0.972781998	-0.97816831	-0.978197516	-0.798872198	-0.798996562	-0.802242806	-0.802553134	-0.799496288	-0.800722117	-0.804154231	-0.801767802	-0.804183753	-0.77812867	-1.193851046	-1.192998613	-1.208750789	-1.204003073	-1.20831122	-1.208996949	-1.216546637	-1.215122093	-1.220235443	-1.22350366	-1.220438287	-1.212177778	-1.218285239	-1.211441328	-1.212014048	-1.203340673	-1.205807997	-1.202661333	-1.202075062	-1.203306717	-1.208201508	-1.209131962	-1.21373173	-1.213792385	-1.207540231	-1.204286099	-1.208183196	-1.207517974	-1.200906192	-1.005975985	-0.994887743	-0.993122911	-1.000312746	-1.00158968	-0.981800237	-0.912876192	-0.866717094	-0.837867621	-0.796862715	-0.769113345	-0.74996051	-0.881624454	-0.880211417	-0.86474695	-0.861656704	-0.866417108	-0.873280419	-0.876637621	-0.877113481	-0.87958163	-0.883132762
200101																																																																																																														-1.051198494	-1.694128675	-1.700139867	-2.203773028	-2.162782316	-2.155070166	-2.163753292	-2.130947982	-2.103948424	-2.081439401	-1.987083569	-1.97979647	-1.981080199	-1.994154854	-1.998657308	-2.003891678	-2.007456688	-2.012792853	-2.017637181	-2.014618626	-2.013239171	-1.993418606	-2.031332843	-2.030747072	-2.025329554	-2.020734941	-2.011312683	-2.007564814	-2.002107558	-2.007430652	-2.010165892	-2.008378866	-2.01414569	-2.334994539	-2.336141965	-2.335931761	-2.339525363	-2.344048567	-2.342783772	-2.352140584	-2.350807859	-2.349652678	-2.351040565	-2.357899284	-2.359206673	-2.366154953	-2.368852933	-2.527048181	-2.532811029	-2.536923541	-2.540382454	-2.537440186	-2.540918402	-2.540164055	-2.540648735	-2.547951315	-2.49252228	-1.951311925	-1.946263047	-1.969635488	-1.960887191	-1.966493741	-1.967457614	-1.976334548	-1.975914126	-1.980889321	-1.986088271	-1.981403037	-1.971415886	-1.980048731	-1.779609889	-1.780947992	-1.770453074	-1.771360379	-1.769249688	-1.767713512	-1.771160497	-1.777115698	-1.777826846	-1.783942486	-1.784798306	-1.777488682	-1.773733134	-1.779942933	-1.779149734	-1.771549147	-1.96748084	-1.952424953	-1.952120473	-1.962963907	-1.966291578	-1.937488077	-1.819664306	-1.728841329	-1.678937301	-1.611268507	-1.568775045	-1.53963557	-1.507086559	-1.506447588	-1.485605653	-1.48245451	-1.488875433	-1.495851859	-1.498058691	-1.499103279	-1.50097747	-1.504380221
200102																																																																																																															-1.568678266	-1.174989969	-1.156564038	-1.259354218	-1.252316649	-1.257223944	-1.233805619	-1.214105215	-1.197599497	-0.945533138	-0.939700195	-0.938624734	-0.947503589	-0.952593745	-0.955376122	-0.956383541	-0.96210401	-0.963718931	-0.960628223	-0.958967702	-0.944745071	-1.511426831	-1.510071197	-1.506559931	-1.502641452	-1.493788526	-1.48970372	-1.484970059	-1.488643129	-1.490802365	-1.489404616	-1.494007738	-1.481663461	-1.484680641	-1.484664791	-1.487853998	-1.492139798	-1.490395304	-1.497990458	-1.500251531	-1.49707825	-1.497287453	-1.501985035	-1.502395897	-1.508378881	-1.509427558	-1.674121728	-1.677101751	-1.680786724	-1.68269168	-1.679692863	-1.682059433	-1.683371277	-1.682438946	-1.687329772	-1.646398	-1.963125192	-1.958010866	-1.981502152	-1.972691463	-1.978318263	-1.979286474	-1.988184107	-1.987779345	-1.992752385	-1.997981447	-1.99327095	-1.98325687	-1.991929101	-1.598721651	-1.599816079	-1.589901086	-1.591305056	-1.588864541	-1.587630787	-1.590372476	-1.595990074	-1.596771042	-1.602404073	-1.603006735	-1.596033779	-1.592437867	-1.59791137	-1.597158915	-1.589873134	-1.398488336	-1.385780394	-1.384611718	-1.39329305	-1.395407151	-1.371937926	-1.283051686	-1.218659582	-1.181215069	-1.12932524	-1.095556933	-1.07232728	-1.202530183	-1.201514295	-1.183290812	-1.180169321	-1.185781687	-1.192703034	-1.195470016	-1.196237673	-1.19840108	-1.201876083
200103																																																																																																																0.284550048	-0.76054482	-0.868673455	-0.993046325	-0.996869204	-0.976146816	-0.958542725	-0.943761152	-1.210850216	-1.204646852	-1.204172354	-1.214120017	-1.219060466	-1.222467447	-1.224126368	-1.229748942	-1.232186499	-1.22911417	-1.227525246	-1.211876638	-1.338945239	-1.337334198	-1.334455342	-1.330761173	-1.322097126	-1.31790054	-1.313406935	-1.316532601	-1.318500745	-1.317232141	-1.321449199	-1.137739469	-1.141510228	-1.141572711	-1.144598931	-1.148789049	-1.146851219	-1.153736359	-1.157445866	-1.153459215	-1.153193366	-1.157019929	-1.157069458	-1.162663392	-1.163047338	-1.155356854	-1.156644313	-1.160069249	-1.161029061	-1.15799585	-1.159686297	-1.162254836	-1.160460653	-1.163884608	-1.131770326	-1.017465384	-1.017590153	-1.03156784	-1.027751717	-1.031757512	-1.032378471	-1.039619092	-1.037960722	-1.043106245	-1.045924863	-1.043236697	-1.035378261	-1.040897651	-1.2239363	-1.224525852	-1.215812418	-1.218245435	-1.215121554	-1.214514393	-1.215794767	-1.220712878	-1.221638509	-1.226271613	-1.226349755	-1.220074346	-1.216809187	-1.220757144	-1.220089108	-1.21345558	-1.208986231	-1.197060268	-1.195603772	-1.203565021	-1.205274944	-1.18358229	-1.104333653	-1.048744311	-1.015449421	-0.968814754	-0.937952346	-0.916690951	-0.735018343	-0.733423867	-0.719219861	-0.716143888	-0.720515072	-0.72735187	-0.730978715	-0.731321266	-0.733928637	-0.737514549
